R,E
4.8014301430143016,-0.69804731089695693
4.8019801980198018,-0.69801317328804957
4.802530253025302,-0.69797904668781241
4.8030803080308031,-0.69794493109323796
4.8036303630363033,-0.69791082650132052
4.8041804180418035,-0.69787673290905361
4.8047304730473046,-0.69784265031342951
4.8052805280528048,-0.69780857871144553
4.8058305830583059,-0.69777451810009461
4.8063806380638061,-0.69774046847637372
4.8069306930693063,-0.69770642983727882
4.8074807480748074,-0.6976724021798052
4.8080308030803076,-0.69763838550094959
4.8085808580858087,-0.69760437979771095
4.8091309130913089,-0.69757038506708635
4.8096809680968091,-0.69753640130607364
4.8102310231023102,-0.69750242851167177
4.8107810781078104,-0.69746846668088003
4.8113311331133115,-0.69743451581069804
4.8118811881188117,-0.69740057589812554
4.8124312431243119,-0.69736664694016393
4.812981298129813,-0.69733272893381337
4.8135313531353132,-0.6972988218760765
4.8140814081408134,-0.69726492576395338
4.8146314631463145,-0.69723104059444818
4.8151815181518147,-0.69719716636456286
4.8157315731573158,-0.69716330307130159
4.816281628162816,-0.69712945071166799
4.8168316831683162,-0.69709560928266523
4.8173817381738173,-0.6970617787812996
4.8179317931793175,-0.69702795920457505
4.8184818481848186,-0.69699415054949787
4.8190319031903188,-0.69696035281307411
4.819581958195819,-0.69692656599231073
4.8201320132013201,-0.69689279008421368
4.8206820682068203,-0.69685902508579234
4.8212321232123214,-0.69682527099405267
4.8217821782178216,-0.69679152780600406
4.8223322332233218,-0.69675779551865646
4.8228822882288229,-0.69672407412901793
4.8234323432343231,-0.69669036363409897
4.8239823982398233,-0.69665666403090931
4.8245324532453244,-0.69662297531646056
4.8250825082508246,-0.69658929748776344
4.8256325632563257,-0.69655563054182912
4.8261826182618259,-0.6965219744756721
4.8267326732673261,-0.696488329286303
4.8272827282728272,-0.69645469497073464
4.8278327832783274,-0.69642107152598243
4.8283828382838285,-0.6963874589490594
4.8289328932893287,-0.69635385723698007
4.8294829482948289,-0.69632026638675926
4.83003300330033,-0.6962866863954138
4.8305830583058302,-0.69625311725995909
4.8311331133113313,-0.6962195589774115
4.8316831683168315,-0.69618601154478688
4.8322332233223317,-0.69615247495910393
4.8327832783278328,-0.69611894921738071
4.833333333333333,-0.6960854343166345
4.8338833883388332,-0.69605193025388468
4.8344334433443343,-0.6960184370261514
4.8349834983498345,-0.69598495463045307
4.8355335533553356,-0.69595148306381005
4.8360836083608358,-0.69591802232324396
4.836633663366336,-0.69588457240577595
4.8371837183718371,-0.6958511333084263
4.8377337733773373,-0.69581770502821816
4.8382838283828384,-0.69578428756217547
4.8388338833883386,-0.69575088090731929
4.8393839383938388,-0.6957174850606731
4.8399339933993399,-0.69568410001926373
4.8404840484048401,-0.69565072578011278
4.8410341034103412,-0.69561736234024574
4.8415841584158414,-0.69558400969668921
4.8421342134213416,-0.69555066784646891
4.8426842684268427,-0.69551733678661121
4.8432343234323429,-0.69548401651414193
4.8437843784378432,-0.69545070702609024
4.8443344334433442,-0.69541740831948262
4.8448844884488445,-0.695384120391348
4.8454345434543455,-0.69535084323871554
4.8459845984598457,-0.69531757685861451
4.846534653465346,-0.69528432124807438
4.847084708470847,-0.6952510764041252
4.8476347634763473,-0.69521784232379824
4.8481848184818483,-0.69518461900412465
4.8487348734873486,-0.69515140644213536
4.8492849284928488,-0.69511820463486462
4.8498349834983498,-0.69508501357934249
4.8503850385038501,-0.69505183327260467
4.8509350935093503,-0.69501866371168353
4.8514851485148514,-0.69498550489361277
4.8520352035203516,-0.69495235681542766
4.8525852585258527,-0.69491921947416313
4.8531353135313529,-0.69488609286685543
4.8536853685368531,-0.69485297699053983
4.8542354235423542,-0.69481987184225269
4.8547854785478544,-0.69478677741903216
4.8553355335533555,-0.69475369371791529
4.8558855885588557,-0.69472062073593877
4.8564356435643559,-0.69468755847014374
4.856985698569857,-0.69465450691756603
4.8575357535753572,-0.69462146607524788
4.8580858085808583,-0.69458843594022801
4.8586358635863585,-0.69455541650954711
4.8591859185918587,-0.69452240778024565
4.8597359735973598,-0.69448940974936513
4.86028602860286,-0.69445642241394856
4.8608360836083602,-0.69442344577103698
4.8613861386138613,-0.69439047981767432
4.8619361936193615,-0.69435752455090305
4.8624862486248626,-0.69432457996776731
4.8630363036303628,-0.69429164606531102
4.863586358635863,-0.6942587228405801
4.8641364136413641,-0.69422581029061881
4.8646864686468643,-0.69419290841247394
4.8652365236523654,-0.69416001720319054
4.8657865786578656,-0.69412713665981696
4.8663366336633658,-0.69409426677939823
4.8668866886688669,-0.69406140755898504
4.8674367436743671,-0.69402855899562332
4.8679867986798682,-0.69399572108636287
4.8685368536853684,-0.69396289382825216
4.8690869086908686,-0.69393007721834155
4.8696369636963697,-0.69389727125368128
4.8701870187018699,-0.6938644759313215
4.8707370737073701,-0.69383169124831445
4.8712871287128712,-0.69379891720170972
4.8718371837183714,-0.69376615378856199
4.8723872387238725,-0.69373340100592229
4.8729372937293727,-0.69370065885084464
4.8734873487348729,-0.69366792732038274
4.874037403740374,-0.69363520641159049
4.8745874587458742,-0.69360249612152214
4.8751375137513753,-0.69356979644723227
4.8756875687568755,-0.69353710738577812
4.8762376237623757,-0.69350442893421471
4.8767876787678768,-0.69347176108959874
4.877337733773377,-0.69343910384898799
4.8778877887788781,-0.69340645720943983
4.8784378437843783,-0.69337382116801194
4.8789878987898785,-0.69334119572176234
4.8795379537953796,-0.69330858086775216
4.8800880088008798,-0.69327597660303886
4.88063806380638,-0.69324338292468335
4.8811881188118811,-0.6932107998297462
4.8817381738173813,-0.69317822731528866
4.8822882288228824,-0.69314566537837252
4.8828382838283826,-0.69311311401605891
4.8833883388338828,-0.69308057322541039
4.8839383938393839,-0.69304804300349043
4.8844884488448841,-0.69301552334736427
4.8850385038503852,-0.69298301425409337
4.8855885588558854,-0.69295051572074251
4.8861386138613856,-0.69291802774437861
4.8866886688668867,-0.69288555032206578
4.8872387238723869,-0.69285308345087027
4.887788778877888,-0.6928206271278583
4.8883388338833882,-0.69278818135009734
4.8888888888888884,-0.69275574611465451
4.8894389438943895,-0.69272332141859905
4.8899889988998897,-0.69269090725899773
4.8905390539053899,-0.69265850363292125
4.891089108910891,-0.69262611053743828
4.8916391639163912,-0.69259372796961816
4.8921892189218923,-0.69256135592653223
4.8927392739273925,-0.69252899440525184
4.8932893289328927,-0.69249664340284767
4.8938393839383938,-0.69246430291639227
4.894389438943894,-0.69243197294295844
4.8949394939493951,-0.69239965347961818
4.8954895489548953,-0.69236734452344628
4.8960396039603955,-0.69233504607151575
4.8965896589658966,-0.69230275812090125
4.8971397139713968,-0.69227048066867791
4.8976897689768979,-0.6922382137119224
4.8982398239823981,-0.69220595724770839
4.8987898789878983,-0.69217371127311433
4.8993399339933994,-0.69214147578521656
4.8998899889988996,-0.69210925078109264
4.9004400440043998,-0.69207703625782091
4.9009900990099009,-0.69204483221248037
4.9015401540154011,-0.6920126386421479
4.9020902090209022,-0.6919804555439053
4.9026402640264024,-0.69194828291483135
4.9031903190319026,-0.69191612075200726
4.9037403740374037,-0.69188396905251393
4.9042904290429039,-0.69185182781343268
4.904840484048405,-0.69181969703184643
4.9053905390539052,-0.69178757670483648
4.9059405940594054,-0.69175546682948574
4.9064906490649065,-0.69172336740287932
4.9070407040704067,-0.6916912784221001
4.9075907590759069,-0.69165919988423485
4.908140814081408,-0.69162713178636448
4.9086908690869082,-0.69159507412557808
4.9092409240924093,-0.69156302689895943
4.9097909790979095,-0.69153099010359842
4.9103410341034097,-0.69149896373657882
4.9108910891089108,-0.69146694779498952
4.911441144114411,-0.69143494227591873
4.9119911991199121,-0.69140294717645456
4.9125412541254123,-0.69137096249368601
4.9130913091309125,-0.69133898822470474
4.9136413641364136,-0.6913070243665983
4.9141914191419138,-0.6912750709164589
4.9147414741474149,-0.69124312787137676
4.9152915291529151,-0.69121119522844432
4.9158415841584153,-0.69117927298475212
4.9163916391639164,-0.69114736113739605
4.9169416941694166,-0.69111545968346622
4.9174917491749168,-0.69108356862005782
4.9180418041804179,-0.69105168794426453
4.9185918591859181,-0.69101981765318088
4.9191419141914192,-0.69098795774390254
4.9196919691969194,-0.69095610821352604
4.9202420242024196,-0.6909242690591455
4.9207920792079207,-0.69089244027785901
4.9213421342134209,-0.69086062186676434
4.921892189218922,-0.69082881382295747
4.9224422442244222,-0.6907970161435385
4.9229922992299224,-0.69076522882560543
4.9235423542354235,-0.69073345186625712
4.9240924092409237,-0.69070168526259423
4.9246424642464248,-0.69066992901171653
4.925192519251925,-0.69063818311072422
4.9257425742574252,-0.69060644755672063
4.9262926292629263,-0.69057472234680528
4.9268426842684265,-0.69054300747808151
4.9273927392739267,-0.69051130294765284
4.9279427942794278,-0.69047960875262193
4.928492849284928,-0.69044792489009132
4.9290429042904291,-0.69041625135716767
4.9295929592959293,-0.6903845881509556
4.9301430143014295,-0.69035293526855901
4.9306930693069306,-0.69032129270708464
4.9312431243124308,-0.6902896604636396
4.9317931793179319,-0.69025803853532997
4.9323432343234321,-0.69022642691926284
4.9328932893289323,-0.69019482561254808
4.9334433443344334,-0.69016323461229145
4.9339933993399336,-0.69013165391560372
4.9345434543454347,-0.69010008351959429
4.9350935093509349,-0.69006852342137293
4.9356435643564351,-0.69003697361804972
4.9361936193619362,-0.69000543410673654
4.9367436743674364,-0.68997390488454391
4.9372937293729366,-0.68994238594858404
4.9378437843784377,-0.68991087729597045
4.9383938393839379,-0.6898793789238159
4.938943894389439,-0.6898478908292337
4.9394939493949392,-0.68981641300933816
4.9400440044004394,-0.68978494546124369
4.9405940594059405,-0.68975348818206539
4.9411441144114407,-0.68972204116891844
4.9416941694169418,-0.68969060441892049
4.942244224422442,-0.68965917792918674
4.9427942794279423,-0.68962776169683526
4.9433443344334433,-0.68959635571898381
4.9438943894389435,-0.68956495999274958
4.9444444444444446,-0.68953357451525288
4.9449944994499448,-0.68950219928361078
4.9455445544554451,-0.68947083429494505
4.9460946094609461,-0.68943947954637597
4.9466446644664464,-0.6894081350350223
4.9471947194719466,-0.68937680075800778
4.9477447744774476,-0.68934547671245294
4.9482948294829479,-0.68931416289548009
4.9488448844884489,-0.68928285930421151
4.9493949394939492,-0.68925156593577297
4.9499449944994494,-0.68922028278728553
4.9504950495049505,-0.68918900985587594
4.9510451045104507,-0.68915774713866751
4.9515951595159517,-0.68912649463278486
4.952145214521452,-0.68909525233535707
4.9526952695269522,-0.68906402024350777
4.9532453245324533,-0.68903279835436515
4.9537953795379535,-0.68900158666505695
4.9543454345434537,-0.6889703851727107
4.9548954895489548,-0.6889391938744539
4.955445544554455,-0.68890801276741831
4.9559955995599561,-0.68887684184873055
4.9565456545654563,-0.68884568111552302
4.9570957095709565,-0.68881453056492525
4.9576457645764576,-0.68878339019406765
4.9581958195819578,-0.68875226000008305
4.9587458745874589,-0.6887211399801032
4.9592959295929591,-0.68869003013126073
4.9598459845984593,-0.68865893045068827
4.9603960396039604,-0.6886278409355211
4.9609460946094606,-0.68859676158289185
4.9614961496149617,-0.68856569238993515
4.9620462046204619,-0.68853463335378851
4.9625962596259621,-0.688503584471585
4.9631463146314632,-0.68847254574046246
4.9636963696369634,-0.6884415171575573
4.9642464246424636,-0.68841049872000704
4.9647964796479647,-0.6883794904249495
4.9653465346534649,-0.68834849226952233
4.965896589658966,-0.68831750425086535
4.9664466446644662,-0.68828652636611742
4.9669966996699664,-0.68825555861241827
4.9675467546754675,-0.68822460098690874
4.9680968096809677,-0.68819365348673089
4.9686468646864688,-0.6881627161090238
4.969196919691969,-0.68813178885093162
4.9697469746974692,-0.68810087170959544
4.9702970297029703,-0.68806996468215909
4.9708470847084705,-0.68803906776576584
4.9713971397139716,-0.68800818095755945
4.9719471947194718,-0.68797730425468551
4.972497249724972,-0.6879464376542882
4.9730473047304731,-0.68791558115351303
4.9735973597359733,-0.68788473474950695
4.9741474147414735,-0.68785389843941624
4.9746974697469746,-0.68782307222038885
4.9752475247524748,-0.68779225608957073
4.9757975797579759,-0.68776145004411182
4.9763476347634761,-0.68773065408115941
4.9768976897689763,-0.68769986819786399
4.9774477447744774,-0.68766909239137552
4.9779977997799776,-0.68763832665884328
4.9785478547854787,-0.68760757099741809
4.9790979097909789,-0.68757682540425269
4.9796479647964791,-0.68754608987649757
4.9801980198019802,-0.68751536441130545
4.9807480748074804,-0.68748464900583017
4.9812981298129815,-0.68745394365722368
4.9818481848184817,-0.6874232483626409
4.9823982398239819,-0.68739256311923636
4.982948294829483,-0.68736188792416486
4.9834983498349832,-0.68733122277458114
4.9840484048404834,-0.68730056766764236
4.9845984598459845,-0.68726992260050512
4.9851485148514847,-0.6872392875703256
4.9856985698569858,-0.68720866257426261
4.986248624862486,-0.68717804760947354
4.9867986798679862,-0.68714744267311656
4.9873487348734873,-0.68711684776235171
4.9878987898789875,-0.68708626287433894
4.9884488448844886,-0.68705568800623684
4.9889988998899888,-0.68702512315520803
4.989548954895489,-0.68699456831841288
4.9900990099009901,-0.68696402349301344
4.9906490649064903,-0.68693348867617199
4.9911991199119914,-0.68690296386505045
4.9917491749174916,-0.68687244905681333
4.9922992299229918,-0.68684194424862488
4.9928492849284929,-0.68681144943764749
4.9933993399339931,-0.68678096462104832
4.9939493949394933,-0.68675048979599218
4.9944994499449944,-0.68672002495964368
4.9950495049504946,-0.68668957010917153
4.9955995599559957,-0.68665912524174111
4.9961496149614959,-0.6866286903545209
4.9966996699669961,-0.68659826544467717
4.9972497249724972,-0.68656785050938129
4.9977997799779974,-0.68653744554579965
4.9983498349834985,-0.68650705055110417
4.9988998899889987,-0.68647666552246323
4.9994499449944989,-0.68644629045704919
5,-0.68641592535203189
5.0005500550055002,-0.68638557020458368
5.0011001100110013,-0.68635522501187651
5.0016501650165015,-0.68632488977108275
5.0022002200220017,-0.68629456447937676
5.0027502750275028,-0.6862642491339318
5.003300330033003,-0.68623394373192226
5.0038503850385032,-0.68620364827052294
5.0044004400440043,-0.68617336274690943
5.0049504950495045,-0.68614308715825734
5.0055005500550056,-0.68611282150174346
5.0060506050605058,-0.68608256577454452
5.006600660066006,-0.68605231997383731
5.0071507150715071,-0.68602208409680132
5.0077007700770073,-0.68599185814061459
5.0082508250825084,-0.68596164210245503
5.0088008800880086,-0.68593143597950401
5.0093509350935088,-0.6859012397689408
5.0099009900990099,-0.68587105346794508
5.0104510451045101,-0.68584087707369978
5.0110011001100103,-0.68581071058338527
5.0115511551155114,-0.6857805539941848
5.0121012101210116,-0.68575040730327963
5.0126512651265127,-0.68572027050785433
5.0132013201320129,-0.68569014360509217
5.0137513751375131,-0.68566002659217762
5.0143014301430142,-0.68562991946629559
5.0148514851485144,-0.68559982222463145
5.0154015401540155,-0.68556973486437023
5.0159515951595157,-0.68553965738269929
5.0165016501650159,-0.68550958977680487
5.017051705170517,-0.68547953204387513
5.0176017601760172,-0.68544948418109808
5.0181518151815183,-0.68541944618566175
5.0187018701870185,-0.68538941805475506
5.0192519251925187,-0.68535939978556804
5.0198019801980198,-0.68532939137529014
5.02035203520352,-0.68529939282111341
5.0209020902090202,-0.68526940412022674
5.0214521452145213,-0.68523942526982384
5.0220022002200215,-0.68520945626709595
5.0225522552255226,-0.68517949710923498
5.0231023102310228,-0.68514954779343573
5.023652365236523,-0.68511960831689134
5.0242024202420241,-0.68508967867679516
5.0247524752475243,-0.68505975887034409
5.0253025302530254,-0.68502984889473173
5.0258525852585256,-0.68499994874715375
5.0264026402640258,-0.68497005842480818
5.0269526952695269,-0.68494017792489026
5.0275027502750271,-0.68491030724459812
5.0280528052805282,-0.68488044638112977
5.0286028602860284,-0.68485059533168435
5.0291529152915286,-0.6848207540934601
5.0297029702970297,-0.68479092266365604
5.0302530253025299,-0.68476110103947341
5.0308030803080301,-0.68473128921811111
5.0313531353135312,-0.68470148719677248
5.0319031903190314,-0.68467169497265767
5.0324532453245325,-0.68464191254296936
5.0330033003300327,-0.68461213990490943
5.0335533553355329,-0.68458237705568248
5.034103410341034,-0.68455262399249139
5.0346534653465342,-0.6845228807125403
5.0352035203520353,-0.68449314721303467
5.0357535753575355,-0.68446342349117928
5.0363036303630357,-0.68443370954418015
5.0368536853685368,-0.68440400536924362
5.037403740374037,-0.68437431096357637
5.0379537953795381,-0.6843446263243872
5.0385038503850383,-0.68431495144888155
5.0390539053905385,-0.68428528633426999
5.0396039603960396,-0.68425563097776032
5.0401540154015398,-0.6842259853765631
5.04070407040704,-0.68419634952788733
5.0412541254125411,-0.6841667234289448
5.0418041804180413,-0.68413710707694597
5.0423542354235424,-0.68410750046910174
5.0429042904290426,-0.68407790360262544
5.0434543454345429,-0.68404831647472908
5.0440044004400439,-0.684018739082626
5.0445544554455441,-0.68398917142353055
5.0451045104510452,-0.68395961349465584
5.0456545654565454,-0.68393006529321743
5.0462046204620457,-0.68390052681643099
5.0467546754675467,-0.68387099806151186
5.047304730473047,-0.68384147902567649
5.047854785478548,-0.68381196970614178
5.0484048404840483,-0.68378247010012372
5.0489548954895485,-0.68375298020484343
5.0495049504950495,-0.68372350001751736
5.0500550055005498,-0.68369402953536407
5.05060506050605,-0.68366456875560411
5.0511551155115511,-0.68363511767545704
5.0517051705170513,-0.68360567629214497
5.0522552255225524,-0.68357624460288613
5.0528052805280526,-0.68354682260490407
5.0533553355335528,-0.68351741029542057
5.0539053905390539,-0.68348800767165829
5.0544554455445541,-0.68345861473084091
5.0550055005500552,-0.6834292314701913
5.0555555555555554,-0.68339985788693514
5.0561056105610556,-0.68337049397829541
5.0566556655665567,-0.68334113974149902
5.0572057205720569,-0.68331179517376994
5.057755775577558,-0.68328246027233674
5.0583058305830582,-0.68325313503442509
5.0588558855885584,-0.68322381945726252
5.0594059405940595,-0.68319451353807681
5.0599559955995597,-0.68316521727409674
5.0605060506050599,-0.68313593066255174
5.061056105610561,-0.6831066537006707
5.0616061606160612,-0.68307738638568416
5.0621562156215623,-0.68304812871482246
5.0627062706270625,-0.68301888068531713
5.0632563256325627,-0.68298964229439907
5.0638063806380638,-0.68296041353930026
5.064356435643564,-0.68293119441725447
5.0649064906490651,-0.68290198492549425
5.0654565456545653,-0.68287278506125282
5.0660066006600655,-0.68284359482176615
5.0665566556655666,-0.68281441420426736
5.0671067106710668,-0.68278524320599299
5.067656765676567,-0.6827560818241778
5.0682068206820681,-0.68272693005605922
5.0687568756875683,-0.68269778789887292
5.0693069306930694,-0.68266865534985732
5.0698569856985696,-0.68263953240625119
5.0704070407040698,-0.68261041906529085
5.0709570957095709,-0.68258131532421673
5.0715071507150711,-0.68255222118026793
5.0720572057205722,-0.68252313663068431
5.0726072607260724,-0.68249406167270765
5.0731573157315726,-0.68246499630357749
5.0737073707370737,-0.68243594052053691
5.0742574257425739,-0.68240689432082746
5.074807480748075,-0.68237785770169113
5.0753575357535752,-0.68234883066037177
5.0759075907590754,-0.6823198131941145
5.0764576457645765,-0.68229080530016106
5.0770077007700767,-0.68226180697575767
5.0775577557755769,-0.68223281821814952
5.078107810781078,-0.68220383902458215
5.0786578657865782,-0.68217486939230265
5.0792079207920793,-0.68214590931855779
5.0797579757975795,-0.68211695880059431
5.0803080308030797,-0.68208801783566086
5.0808580858085808,-0.68205908642100532
5.081408140814081,-0.68203016455387744
5.0819581958195821,-0.68200125223152552
5.0825082508250823,-0.68197234945120155
5.0830583058305825,-0.68194345621015395
5.0836083608360836,-0.68191457250563581
5.0841584158415838,-0.68188569833489798
5.0847084708470849,-0.68185683369519257
5.0852585258525851,-0.68182797858377153
5.0858085808580853,-0.6817991329978903
5.0863586358635864,-0.68177029693479974
5.0869086908690866,-0.68174147039175625
5.0874587458745868,-0.68171265336601461
5.0880088008800879,-0.68168384585482933
5.0885588558855881,-0.68165504785545594
5.0891089108910892,-0.68162625936515164
5.0896589658965894,-0.68159748038117263
5.0902090209020896,-0.68156871090077786
5.0907590759075907,-0.68153995092122344
5.0913091309130909,-0.68151120043976865
5.091859185918592,-0.68148245945367314
5.0924092409240922,-0.68145372796019521
5.0929592959295924,-0.68142500595659572
5.0935093509350935,-0.68139629344013486
5.0940594059405937,-0.68136759040807471
5.0946094609460948,-0.68133889685767612
5.095159515951595,-0.6813102127862013
5.0957095709570952,-0.68128153819091242
5.0962596259625963,-0.68125287306907345
5.0968096809680965,-0.68122421741794814
5.0973597359735967,-0.6811955712348009
5.0979097909790978,-0.68116693451689603
5.098459845984598,-0.68113830726149938
5.0990099009900991,-0.68110968946587569
5.0995599559955993,-0.68108108112729271
5.1001100110010995,-0.68105248224301695
5.1006600660066006,-0.68102389281031517
5.1012101210121008,-0.6809953128264562
5.1017601760176019,-0.68096674228870835
5.1023102310231021,-0.68093818119434046
5.1028602860286023,-0.68090962954062184
5.1034103410341034,-0.680881087324823
5.1039603960396036,-0.68085255454421345
5.1045104510451047,-0.68082403119606616
5.1050605060506049,-0.6807955172776512
5.1056105610561051,-0.68076701278624219
5.1061606160616062,-0.68073851771911009
5.1067106710671064,-0.68071003207352854
5.1072607260726066,-0.68068155584677248
5.1078107810781077,-0.68065308903611521
5.1083608360836079,-0.68062463163883169
5.108910891089109,-0.68059618365219754
5.1094609460946092,-0.68056774507348772
5.1100110011001094,-0.6805393158999794
5.1105610561056105,-0.68051089612894944
5.1111111111111107,-0.68048248575767456
5.1116611661166118,-0.68045408478343417
5.112211221122112,-0.68042569320350443
5.1127612761276122,-0.68039731101516654
5.1133113311331133,-0.68036893821569921
5.1138613861386135,-0.68034057480238175
5.1144114411441137,-0.68031222077249576
5.1149614961496148,-0.68028387612332242
5.115511551155115,-0.68025554085214224
5.1160616061606161,-0.6802272149562385
5.1166116611661163,-0.68019889843289283
5.1171617161716165,-0.68017059127938961
5.1177117711771176,-0.68014229349301181
5.1182618261826178,-0.68011400507104336
5.1188118811881189,-0.68008572601077
5.1193619361936191,-0.680057456309476
5.1199119911991193,-0.68002919596444811
5.1204620462046204,-0.68000094497297137
5.1210121012101206,-0.6799727033323345
5.1215621562156217,-0.67994447103982336
5.1221122112211219,-0.67991624809272655
5.1226622662266221,-0.67988803448833157
5.1232123212321232,-0.67985983022392849
5.1237623762376234,-0.67983163529680712
5.1243124312431236,-0.67980344970425599
5.1248624862486247,-0.67977527344356692
5.1254125412541249,-0.67974710651203007
5.125962596259626,-0.67971894890693774
5.1265126512651262,-0.67969080062558163
5.1270627062706264,-0.67966266166525391
5.1276127612761275,-0.67963453202324908
5.1281628162816277,-0.67960641169685909
5.1287128712871288,-0.67957830068338043
5.129262926292629,-0.67955019898010494
5.1298129812981292,-0.6795221065843301
5.1303630363036303,-0.67949402349335175
5.1309130913091305,-0.67946594970446417
5.1314631463146316,-0.67943788521496606
5.1320132013201318,-0.6794098300221536
5.132563256325632,-0.67938178412332562
5.1331133113311331,-0.67935374751578004
5.1336633663366333,-0.67932572019681614
5.1342134213421335,-0.67929770216373286
5.1347634763476346,-0.67926969341383014
5.1353135313531348,-0.67924169394440836
5.1358635863586359,-0.67921370375276913
5.1364136413641361,-0.67918572283621403
5.1369636963696363,-0.67915775119204369
5.1375137513751374,-0.67912978881756281
5.1380638063806376,-0.67910183571007254
5.1386138613861387,-0.67907389186687817
5.1391639163916389,-0.6790459572852825
5.1397139713971391,-0.67901803196259136
5.1402640264026402,-0.67899011589610925
5.1408140814081404,-0.67896220908314131
5.1413641364136415,-0.67893431152099459
5.1419141914191417,-0.67890642320697647
5.1424642464246419,-0.67887854413839266
5.143014301430143,-0.67885067431255275
5.1435643564356432,-0.67882281372676356
5.1441144114411435,-0.67879496237833448
5.1446644664466445,-0.67876712026457464
5.1452145214521448,-0.67873928738279488
5.1457645764576458,-0.67871146373030422
5.146314631463146,-0.67868364930441427
5.1468646864686463,-0.6786558441024374
5.1474147414741473,-0.67862804812168376
5.1479647964796476,-0.6786002613594676
5.1485148514851486,-0.67857248381310042
5.1490649064906489,-0.67854471547989692
5.1496149614961491,-0.67851695635717135
5.1501650165016502,-0.67848920644223654
5.1507150715071504,-0.67846146573240951
5.1512651265126514,-0.6784337342250053
5.1518151815181517,-0.67840601191733962
5.1523652365236519,-0.67837829880672995
5.152915291529153,-0.67835059489049254
5.1534653465346532,-0.6783229001659461
5.1540154015401534,-0.67829521463040798
5.1545654565456545,-0.67826753828119801
5.1551155115511547,-0.67823987111563411
5.1556655665566558,-0.67821221313103686
5.156215621562156,-0.6781845643247274
5.1567656765676562,-0.67815692469402478
5.1573157315731573,-0.67812929423625135
5.1578657865786575,-0.67810167294873014
5.1584158415841586,-0.67807406082878141
5.1589658965896588,-0.67804645787372908
5.159515951595159,-0.67801886408089729
5.1600660066006601,-0.67799127944760917
5.1606160616061603,-0.67796370397118888
5.1611661166116614,-0.67793613764896277
5.1617161716171616,-0.67790858047825442
5.1622662266226618,-0.67788103245639264
5.1628162816281629,-0.67785349358070179
5.1633663366336631,-0.67782596384850957
5.1639163916391633,-0.67779844325714378
5.1644664466446644,-0.67777093180393211
5.1650165016501646,-0.67774342948620436
5.1655665566556657,-0.6777159363012889
5.1661166116611659,-0.67768845224651464
5.1666666666666661,-0.67766097731921338
5.1672167216721672,-0.67763351151671414
5.1677667766776674,-0.67760605483635061
5.1683168316831685,-0.67757860727545205
5.1688668866886687,-0.67755116883135202
5.1694169416941689,-0.67752373950138389
5.16996699669967,-0.67749631928287979
5.1705170517051702,-0.67746890817317462
5.1710671067106704,-0.67744150616960197
5.1716171617161715,-0.67741411326949674
5.1721672167216717,-0.67738672947019429
5.1727172717271728,-0.6773593547690332
5.173267326732673,-0.67733198916334514
5.1738173817381732,-0.67730463265047136
5.1743674367436743,-0.67727728522774688
5.1749174917491745,-0.67724994689251017
5.1754675467546756,-0.67722261764210023
5.1760176017601758,-0.67719529747385621
5.176567656765676,-0.67716798638511744
5.1771177117711771,-0.67714068437322417
5.1776677667766773,-0.67711339143551663
5.1782178217821784,-0.67708610756933618
5.1787678767876786,-0.67705883277202494
5.1793179317931788,-0.67703156704092438
5.1798679867986799,-0.67700431037337716
5.1804180418041801,-0.67697706276672709
5.1809680968096803,-0.67694982421831806
5.1815181518151814,-0.67692259472549354
5.1820682068206816,-0.67689537428559776
5.1826182618261827,-0.67686816289597829
5.1831683168316829,-0.67684096055397913
5.1837183718371831,-0.67681376725694631
5.1842684268426842,-0.67678658300222772
5.1848184818481844,-0.67675940778717092
5.1853685368536855,-0.67673224160912249
5.1859185918591857,-0.67670508446543143
5.1864686468646859,-0.67667793635344653
5.187018701870187,-0.67665079727051924
5.1875687568756872,-0.67662366721399581
5.1881188118811883,-0.67659654618122966
5.1886688668866885,-0.67656943416957027
5.1892189218921887,-0.67654233117636964
5.1897689768976898,-0.67651523719898077
5.19031903190319,-0.67648815223475356
5.1908690869086902,-0.6764610762810439
5.1914191419141913,-0.67643400933520392
5.1919691969196915,-0.6764069513945874
5.1925192519251926,-0.67637990245654978
5.1930693069306928,-0.67635286251844562
5.193619361936193,-0.67632583157763104
5.1941694169416941,-0.67629880963146238
5.1947194719471943,-0.67627179667729531
5.1952695269526954,-0.67624479271248772
5.1958195819581956,-0.6762177977343975
5.1963696369636958,-0.67619081174038176
5.1969196919691969,-0.67616383472780073
5.1974697469746971,-0.67613686669401274
5.1980198019801982,-0.67610990763637768
5.1985698569856984,-0.67608295755225589
5.1991199119911986,-0.67605601643900848
5.1996699669966997,-0.67602908429399688
5.2002200220021999,-0.67600216111458178
5.2007700770077001,-0.67597524689812638
5.2013201320132012,-0.67594834164199424
5.2018701870187014,-0.67592144534354703
5.2024202420242025,-0.67589455800014986
5.2029702970297027,-0.67586767960916727
5.2035203520352029,-0.6758408101679636
5.204070407040704,-0.67581394967390485
5.2046204620462042,-0.67578709812435522
5.2051705170517053,-0.67576025551668417
5.2057205720572055,-0.67573342184825558
5.2062706270627057,-0.67570659711643977
5.2068206820682068,-0.67567978131860296
5.207370737073707,-0.67565297445211403
5.2079207920792081,-0.6756261765143422
5.2084708470847083,-0.67559938750265691
